,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
9448,Denny,Berry Stuffed French Toast®,10.18,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9449,Denny,French Toast,5.81,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9450,Denny,Strawberry Vanilla Crepes,10.18,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9451,Denny,Mozzarella Cheese Sticks,13.19,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9452,Denny,Boneless Chicken Wings,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9453,Denny,Classic Sampler,16.21,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9454,Denny,Zesty Nachos,16.21,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9455,Denny,Premium Chicken Tenders,13.50,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9456,Denny,Mama's Fried Chicken House Salad,16.31,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9457,Denny,Let's Cobb About It Prime Rib Cobb Salad,17.46,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9458,Denny,Egg-Cellent Grilled Chicken Cobb Salad,16.31,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9459,Denny,Salmon Salad Your Way,17.46,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9460,Denny,Slamburger™,18.29,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9461,Denny,Flamin' 5-Pepper Burger,17.35,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9462,Denny,Bacon Avocado Cheeseburger,19.85,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9463,Denny,Bourbon Bacon Burger,19.12,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9464,Denny,Double Cheeseburger,20.37,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9465,Denny,BBQ Bacon Chicken Sandwich,20.37,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9466,Denny,Single Cheeseburger,17.98,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9467,Denny,Cali Club Sandwich,16.73,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9468,Denny,Brisk-It-All Melt™,20.37,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9469,Denny,Super Bird®,18.60,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9470,Denny,Pot Roast Melt,17.56,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9471,Denny,Premium Chicken Tenders Dinner,18.60,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9472,Denny,Mac 'N Brisket Skillet™,23.90,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9473,Denny,Bourbon Chicken Skillet,20.68,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9474,Denny,Oven-Baked Lasagna,18.60,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9475,Denny,Crazy Spicy Skillet,17.98,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9476,Denny,Plate Lickin' Chicken Fried Chicken,18.29,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9477,Denny,Country-Fried Steak Dinner,20.99,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9478,Denny,Wild Alaska Salmon,19.74,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9479,Denny,Sirloin Steak,22.14,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9480,Denny,Seasoned Fries,5.81,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9481,Denny,Wavy Cut French Fries,5.39,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9482,Denny,Beer-Battered Onion Rings,6.33,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9483,Denny,Garden Side Salad,6.64,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9484,Denny,Oven-Baked Mac 'N Cheese,6.22,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9485,Denny,Broccoli,5.39,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9486,Denny,Red Rustic Mashed Potatoes™,5.39,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9487,Denny,Whole Grain Rice,5.39,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9488,Denny,Herb Glazed Corn,5.08,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9489,Denny,Sauces and Dressings,1.23,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9490,Denny,Build Your Own Jr. Grand Slam®,7.47,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9491,Denny,Jr. Cheeseburger,7.47,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9492,Denny,Jr. Milk Shake,3.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9493,Denny,Mac &amp; Cheese,7.47,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9494,Denny,Jr. Premium Chicken Tenders,7.99,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9495,Denny,Jr. Chocolate Chip Pancakes,6.85,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9496,Denny,Kid's Birthday Pancakes,7.47,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9497,Denny,Kids Beverage,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9498,Denny,Jr. Ice Cream,3.42,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9499,Denny,Oven-Baked Caramel Apple Pie Crisp,8.72,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9500,Denny,New York Style Cheesecake,7.58,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9501,Denny,Lava Cookie Skillet,7.16,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9502,Denny,Cheesecake Pack,16.73,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9503,Denny,Brownie Sundae with Oreo® Pieces,6.95,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9504,Denny,Milk Shakes,7.47,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9505,Denny,Strawberry Shake Pack,10.07,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9506,Denny,Oreo Shake Pack,10.07,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9507,Denny,Soft Drinks,4.77,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9508,Denny,Hot Chocolate,4.56,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9509,Denny,Minute Maid® Juice,5.29,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9510,Denny,Minute Maid® Lemonade,4.56,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9511,Denny,Signature Diner Blend Coffee,4.77,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9512,Denny,Milk,4.35,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9513,Denny,Dasani® Bottled Water,2.90,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9514,Denny,Fresh Brewed Iced Tea,4.77,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9515,Denny,Sweet Cream Cold Brew,7.16,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9516,Denny,Minute Maid® Smoothies,5.50,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9517,Denny,Fork,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9518,Denny,Napkin,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9519,Denny,Knife,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9520,Denny,Spoon,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9521,Denny,Syrup,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9522,Denny,Strawberry Jelly,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9523,Denny,Grape Jelly,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9524,Denny,Pepper,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9525,Denny,Salt,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9526,Denny,Mustard,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9527,Denny,Ketchup,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9528,Denny,Sugar Free Syrup,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9529,Denny,Honey,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9530,Denny,Steak Sauce,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9531,Denny,Straw,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9532,Denny,Half &amp; Half,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9533,Denny,Vanilla Creamer,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9534,Denny,Pink Packet Sweetener,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9535,Denny,Blue Packet Sweetener,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9536,Denny,Yellow Packet Sweetener,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9537,Denny,Stir Stick,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9538,Denny,Sugar,0.00,"14240 Highway 395, Adelanto, CA, 92301, US","14240 Highway 395, Adelanto, CA, 92301, US",4.4 ,800+,2.3 mi
9539,Denny,Grand Slam® Pack,39.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9540,Denny,Build Your Own Grand Slam®,17.29,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9541,Denny,Lumberjack Slam®,21.39,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9542,Denny,All-American Slam®,18.99,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9543,Denny,Fit Slam®,16.49,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9544,Denny,Berry Waffle Slam®,17.99,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9545,Denny,Berry Stuffed French Toast Slam,22.19,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9546,Denny,French Toast Slam®,18.99,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9547,Denny,Original Grand Slam®,17.29,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9548,Denny,Cinnamon Roll Pancake Slam®,16.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9549,Denny,Berry Vanilla Crepe Breakfast,0.00,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9550,Denny,Double Berry Banana Pancake Slam®,16.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9551,Denny,Hearty 9-Grain Pancake Slam®,13.29,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9552,Denny,Choconana Pancake Slam®,15.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9553,Denny,Cinnamon Sugar Pancake Puppies®,4.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9554,Denny,Stack of Cinnamon Roll Pancakes,6.49,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9555,Denny,Stack of Choconana Pancakes,6.39,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9556,Denny,Stack of Double Berry Banana Strawberry Pancakes,6.39,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9557,Denny,Moons Over My Hammy®,18.19,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9558,Denny,Grand Slamwich®,18.79,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9559,Denny,Country Fried Steak &amp; Eggs,20.19,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9560,Denny,Santa Fe Skillet,17.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9561,Denny,T-Bone Steak &amp; Eggs,25.29,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9562,Denny,Grand Slam® Burrito,10.69,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9563,Denny,Sirloin Steak &amp; Eggs,18.39,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9564,Denny,Ultimate Omelette®,0.00,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9565,Denny,Philly Cheesesteak Omelette,0.00,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9566,Denny,Loaded Veggie Omelette,0.00,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9567,Denny,Mile High Denver Omelette,0.00,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9568,Denny,Build Your Own Omelette,0.00,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9569,Denny,Stack of Pancakes,4.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9570,Denny,Bacon,5.19,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9571,Denny,Sausage,5.19,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9572,Denny,Biscuit and Gravy,3.79,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9573,Denny,Buttermilk Biscuits,4.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9574,Denny,Seasoned Red-Skinned Potatoes,4.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9575,Denny,Fresh Seasonal Fruit,5.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9576,Denny,Hash Browns,5.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9577,Denny,English Muffin,4.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9578,Denny,Grilled Ham Slice,5.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9579,Denny,Egg,4.19,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9580,Denny,Sausage Gravy,1.19,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9581,Denny,Slices of Toast,4.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9582,Denny,Berry Stuffed French Toast®,9.79,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9583,Denny,French Toast,5.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9584,Denny,Strawberry Vanilla Crepes,9.79,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9585,Denny,Zesty Nachos,15.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9586,Denny,Boneless Chicken Wings,0.00,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9587,Denny,Classic Sampler,15.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9588,Denny,Mozzarella Cheese Sticks,12.69,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9589,Denny,Premium Chicken Tenders,12.99,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9590,Denny,Mama's Fried Chicken House Salad,15.69,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9591,Denny,Let's Cobb About It Prime Rib Cobb Salad,16.79,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9592,Denny,Egg-Cellent Grilled Chicken Cobb Salad,15.69,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9593,Denny,Salmon Salad Your Way,16.79,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9594,Denny,Double Cheeseburger,19.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9595,Denny,Slamburger™,17.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9596,Denny,Bacon Avocado Cheeseburger,19.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9597,Denny,Bourbon Bacon Burger,18.39,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9598,Denny,Flamin' 5-Pepper Burger,16.69,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9599,Denny,BBQ Bacon Chicken Sandwich,19.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9600,Denny,Single Cheeseburger,17.29,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9601,Denny,Pot Roast Melt,16.89,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9602,Denny,Cali Club Sandwich,16.09,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9603,Denny,Brisk-It-All Melt™,19.59,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
9604,Denny,Super Bird®,17.89,"1121 N Parkway Dr, Fresno, CA, 93728, US","1121 N Parkway Dr, Fresno, CA, 93728, US",4.2 ,480+,0 mi
