,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
10385,Buffalo Wild Wings,Regular Potato Wedges,5.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10386,Buffalo Wild Wings,Everything Pretzel Knots,10.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10387,Buffalo Wild Wings,Regular French Fries,5.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10388,Buffalo Wild Wings,Hatch Queso,9.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10389,Buffalo Wild Wings,Ultimate Nachos,12.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10390,Buffalo Wild Wings,Fried Pickles,10.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10391,Buffalo Wild Wings,Mozzarella Sticks,10.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10392,Buffalo Wild Wings,Large Cheddar Cheese Curds,13.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10393,Buffalo Wild Wings,Buffalo Chicken Tots,15.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10394,Buffalo Wild Wings,Large Potato Wedges,8.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10395,Buffalo Wild Wings,Regular Beer-Battered Onion Rings,7.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10396,Buffalo Wild Wings,Dirty Dubs Tots,15.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10397,Buffalo Wild Wings,Large French Fries,8.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10398,Buffalo Wild Wings,Chips &amp; Dip Trio,13.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10399,Buffalo Wild Wings,Basket Tater Tots,8.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10400,Buffalo Wild Wings,Regular Tater Tots,5.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10401,Buffalo Wild Wings,Chips and Salsa,6.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10402,Buffalo Wild Wings,Chips &amp; House-made Guacamole,9.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10403,Buffalo Wild Wings,Large Beer-Battered Onion Rings,11.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10404,Buffalo Wild Wings,Asian Zing Cauliflower Wings,13.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10405,Buffalo Wild Wings,All-American Cheeseburger,14.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10406,Buffalo Wild Wings,Smoked Brisket Burger,19.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10407,Buffalo Wild Wings,Cheese Curd Bacon Burger,18.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10408,Buffalo Wild Wings,Bacon Smashed Hatch Chile Burger,18.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10409,Buffalo Wild Wings,Southwestern Black Bean Burger,15.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10410,Buffalo Wild Wings,Triple Bacon Cheeseburger,18.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10411,Buffalo Wild Wings,Mushroom Swiss Burger,16.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10412,Buffalo Wild Wings,Classic Chicken Sandwich,11.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10413,Buffalo Wild Wings,Buffalo Ranch Chicken Sandwich,14.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10414,Buffalo Wild Wings,Saucy Chicken Sandwich,11.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10415,Buffalo Wild Wings,Nashville Hot Chicken Sandwich,14.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10416,Buffalo Wild Wings,Southern Chicken Sandwich,14.79,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10417,Buffalo Wild Wings,Classic Chicken Wrap,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10418,Buffalo Wild Wings,Buffalo Ranch Chicken Wrap,14.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10419,Buffalo Wild Wings,Street Tacos,14.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10420,Buffalo Wild Wings,Brisket Street Tacos,15.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10421,Buffalo Wild Wings,Chicken Caesar Salad,14.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10422,Buffalo Wild Wings,Chopped Cobb Salad,16.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10423,Buffalo Wild Wings,Crispy Buffalo Chicken Salad,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10424,Buffalo Wild Wings,Kids' Boneless Wings,8.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10425,Buffalo Wild Wings,Kids' Traditional Wings,9.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10426,Buffalo Wild Wings,Kids' Cheeseburger,9.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10427,Buffalo Wild Wings,Kids' Mac &amp; Cheese,8.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10428,Buffalo Wild Wings,Kids' Hand-Breaded Tenders,9.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10429,Buffalo Wild Wings,Mac &amp; Cheese,4.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10430,Buffalo Wild Wings,Carrot &amp; Celery Boat,1.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10431,Buffalo Wild Wings,Side Salad,6.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10432,Buffalo Wild Wings,Ranch,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10433,Buffalo Wild Wings,Southwestern Ranch,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10434,Buffalo Wild Wings,Queso Sauce,0.85,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10435,Buffalo Wild Wings,Bleu Cheese,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10436,Buffalo Wild Wings,Carrots,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10437,Buffalo Wild Wings,Celery,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10438,Buffalo Wild Wings,Chili,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10439,Buffalo Wild Wings,Carrots &amp; Celery,1.49,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10440,Buffalo Wild Wings,House-made Guacamole,1.09,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10441,Buffalo Wild Wings,Crema,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10442,Buffalo Wild Wings,Salsa,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10443,Buffalo Wild Wings,Pico de Gallo,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10444,Buffalo Wild Wings,New York-Syle Cheesecake,6.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10445,Buffalo Wild Wings,Triple Chocolate Chip Cookie,1.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10446,Buffalo Wild Wings,Ghirardelli Chocolate Chunk Brownie,2.99,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10447,Buffalo Wild Wings,20oz Fountain Soda,2.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10448,Buffalo Wild Wings,Bottled Soda,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10449,Buffalo Wild Wings,Aquafina® Bottled Water,2.29,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10450,Buffalo Wild Wings,Red Bull,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10451,Buffalo Wild Wings,Mild,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10452,Buffalo Wild Wings,Original Buffalo,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10453,Buffalo Wild Wings,Mango Habanero™,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10454,Buffalo Wild Wings,Medium,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10455,Buffalo Wild Wings,Honey BBQ,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10456,Buffalo Wild Wings,Parmesan Garlic,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10457,Buffalo Wild Wings,Wild®,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10458,Buffalo Wild Wings,Spicy Garlic,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10459,Buffalo Wild Wings,Blazin'® Knockout,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10460,Buffalo Wild Wings,Jammin Jalapeño,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10461,Buffalo Wild Wings,Orange Chicken,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10462,Buffalo Wild Wings,Teriyaki,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10463,Buffalo Wild Wings,Desert Heat® (Dry Seasoning),0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10464,Buffalo Wild Wings,Hot,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10465,Buffalo Wild Wings,Lemon Pepper,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10466,Buffalo Wild Wings,Nashville Hot,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10467,Buffalo Wild Wings,Caribbean Jerk,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10468,Buffalo Wild Wings,Sweet BBQ,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10469,Buffalo Wild Wings,Chipotle BBQ (Dry Seasoning),0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10470,Buffalo Wild Wings,Salt &amp; Vinegar (Dry Seasoning),0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10471,Buffalo Wild Wings,Thai Curry,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10472,Buffalo Wild Wings,Lemon Pepper (Dry Seasoning),0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10473,Buffalo Wild Wings,Asian Zing®,0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10474,Buffalo Wild Wings,Buffalo (Dry Seasoning),0.00,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10475,Buffalo Wild Wings,Buffalo Ranch,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10476,Buffalo Wild Wings,Luau BBQ,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10477,Buffalo Wild Wings,Golden Fire,0.60,"4130 Nw Expressway, Oklahoma City, OK, 73116, US","4130 Nw Expressway, Oklahoma City, OK, 73116, US",4.2 ,2,0 mi
10478,Buffalo Wild Wings,6 Buffalo Ranch Traditional Wings,11.79,"911 Duluth Highway, Unit C-1C, Lawrenceville, GA, 30043, US","911 Duluth Highway, Unit C-1C, Lawrenceville, GA, 30043, US",4.4 ,270+,0 mi
