,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
230,Panera Bread,Bottled Water,3.59,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
231,Panera Bread,Bottled Passion Fruit Papaya Green Tea,5.19,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
232,Panera Bread,Diet Pepsi Can,3.19,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
233,Panera Bread,Pepsi Can,3.19,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
234,Panera Bread,Iced Cafe Blend Dark Roast Coffee,4.09,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
235,Panera Bread,Hazelnut Coffee,4.39,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
236,Panera Bread,Cafe Blend Dark Roast Coffee,4.39,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
237,Panera Bread,Cafe Blend Light Roast,4.39,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
238,Panera Bread,Decaf Coffee,4.39,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
239,Panera Bread,Hot Tea,4.49,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
240,Panera Bread,Hazelnut Coffee Tote,28.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
241,Panera Bread,Cafe Blend Light Roast Coffee Tote,28.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
242,Panera Bread,Cafe Blend Dark Roast Coffee Tote,28.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
243,Panera Bread,Decaf Coffee Tote,28.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
244,Panera Bread,Hot Tea Tote,28.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
245,Panera Bread,Blueberry Lavender Lemonade - Naturally Flavored,5.69,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
246,Panera Bread,Citrus Punch - Naturally Flavored,5.69,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
247,Panera Bread,Pomegranate Hibiscus Tea - Naturally Flavored Herbal Tea,5.69,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
248,Panera Bread,Passion Papaya Iced Green Tea - Naturally Flavored,4.89,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
249,Panera Bread,Iced Unsweet Tea,4.89,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
250,Panera Bread,Agave Lemonade,4.89,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
251,Panera Bread,Brisk Raspberry Tea,4.89,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
252,Panera Bread,Strawberry Banana Smoothie,8.99,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
253,Panera Bread,Tropical Green Smoothie,8.99,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
254,Panera Bread,Mango Smoothie,8.99,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
255,Panera Bread,Strawberry Smoothie,8.99,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
256,Panera Bread,Chai Tea Latte,7.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
257,Panera Bread,Caramel Latte,7.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
258,Panera Bread,Madagascar Vanilla Latte,7.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
259,Panera Bread,Caffe Latte,6.59,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
260,Panera Bread,Cappuccino,6.59,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
261,Panera Bread,Americano,4.99,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
262,Panera Bread,Espresso,3.49,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
263,Panera Bread,Iced Caramel Latte,7.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
264,Panera Bread,Iced Chai Tea Latte,7.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
265,Panera Bread,Iced Madagascar Vanilla Latte,7.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
266,Panera Bread,Iced Caffe Latte,6.59,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
267,Panera Bread,Horizon Reduced Fat Organic White Milk,3.59,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
268,Panera Bread,Horizon Reduced Fat Organic Chocolate Milk,3.59,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
269,Panera Bread,Orange Juice,4.69,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
270,Panera Bread,Organic Apple Juice,3.59,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
271,Panera Bread,NEW Kids Bacon Mac &amp; Cheese,11.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
272,Panera Bread,Kids Signature Mac &amp; Cheese,10.29,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
273,Panera Bread,Kids Mexican Street Corn Chowder,9.99,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
274,Panera Bread,Kids Broccoli Cheddar Soup,9.49,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
275,Panera Bread,Kids Homestyle Chicken Noodle Soup,9.49,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
276,Panera Bread,Kids Creamy Tomato Soup,9.49,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
277,Panera Bread,Kids Cream of Chicken &amp; Wild Rice Soup,9.49,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
278,Panera Bread,Kids Bistro French Onion Soup,9.49,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
279,Panera Bread,Kids Grilled Cheese,8.49,"500 Capitol Mall #120, Sacramento, CA, 95814, US","500 Capitol Mall #120, Sacramento, CA, 95814, US",4.6 ,42,0 mi
