,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
955,BJs Restaurants,Soup And Salad Combo,14.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
956,BJs Restaurants,Chicken Tortilla Soup,10.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
957,BJs Restaurants,House Wedge Salad,6.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
958,BJs Restaurants,Fresh Mozzarella And Tomato Salad,6.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
959,BJs Restaurants,House Salad,6.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
960,BJs Restaurants,Clam Chowder,10.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
961,BJs Restaurants,Broccoli Cheddar Soup,10.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
962,BJs Restaurants,Piranha® Pale Ale Chili,10.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
963,BJs Restaurants,Spicy Pig Pizza,21.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
964,BJs Restaurants,BJ's Brewhouse Classic Pizza,21.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
965,BJs Restaurants,Build Your Own Pizza - Mini,14.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
966,BJs Restaurants,Build Your Own Pizza - Shareable,20.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
967,BJs Restaurants,BJ's Favorite Pizza - Shareable,25.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
968,BJs Restaurants,Chicken Bacon Ranch Pizza - Mini,17.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
969,BJs Restaurants,Buffalo Chicken Pizza - Shareable,26.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
970,BJs Restaurants,Sweet Pig® Pizza - Mini,16.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
971,BJs Restaurants,Pepperoni Extreme Pizza - Shareable,25.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
972,BJs Restaurants,Great White® Pizza - Shareable,26.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
973,BJs Restaurants,Gourmet Five Meat Pizza - Mini,17.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
974,BJs Restaurants,Pepperoni Extreme Pizza - Mini,17.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
975,BJs Restaurants,BJ's Favorite Pizza - Large,37.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
976,BJs Restaurants,Vegetarian Pizza - Shareable,25.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
977,BJs Restaurants,BJ's Classic Combo Pizza - Shareable,25.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
978,BJs Restaurants,BJ's Classic Combo Pizza - Mini,17.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
979,BJs Restaurants,Buffalo Chicken Pizza - Mini,17.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
980,BJs Restaurants,Vegetarian Pizza - Mini,17.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
981,BJs Restaurants,Pepperoni Extreme Pizza - Large,36.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
982,BJs Restaurants,BJ's Classic Combo Pizza - Large,36.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
983,BJs Restaurants,Build Your Own Pizza - Large,28.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
984,BJs Restaurants,Barbeque Chicken Pizza - Mini,17.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
985,BJs Restaurants,Barbeque Chicken Pizza - Shareable,26.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
986,BJs Restaurants,Buffalo Chicken Pizza - Large,37.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
987,BJs Restaurants,Vegetarian Pizza - Large,35.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
988,BJs Restaurants,Gourmet Five Meat Pizza - Shareable,25.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
989,BJs Restaurants,Gourmet Five Meat Pizza - Large,37.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
990,BJs Restaurants,BJ's Favorite Pizza - Mini,17.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
991,BJs Restaurants,Sweet Pig® Pizza - Large,34.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
992,BJs Restaurants,Great White® Pizza - Mini,17.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
993,BJs Restaurants,Sweet Pig® Pizza - Shareable,24.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
994,BJs Restaurants,Chicken Bacon Ranch Pizza - Large,37.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
995,BJs Restaurants,Chicken Bacon Ranch Pizza - Shareable,26.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
996,BJs Restaurants,Barbeque Chicken Pizza - Large,37.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
997,BJs Restaurants,Great White® Pizza - Large,37.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
998,BJs Restaurants,Half &amp; Half Deep Dish - Large,28.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
999,BJs Restaurants,Half &amp; Half Deep Dish - Shareable,20.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1000,BJs Restaurants,Gluten-Free Thin Crust Cheese Pizza,15.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1001,BJs Restaurants,Gluten-Free Vegetarian,25.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1002,BJs Restaurants,Gluten-Free BJ's Classic Combo,25.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1003,BJs Restaurants,Gluten-Free Chicken Bacon Ranch,26.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1004,BJs Restaurants,Gluten-Free Barbeque Chicken,26.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1005,BJs Restaurants,Gluten-Free Sweet Pig®,24.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1006,BJs Restaurants,Gluten-Free Pepperoni Extreme,25.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1007,BJs Restaurants,Honey-Crisp Chicken Salad,23.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1008,BJs Restaurants,Santa Fe Salad,23.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1009,BJs Restaurants,Chicken Caesar Salad,19.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1010,BJs Restaurants,Tri-Tip Wedge*,24.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1011,BJs Restaurants,Enlightened Asian Chopped Salad,20.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1012,BJs Restaurants,Enlightened Seared Ahi Salad*,23.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1013,BJs Restaurants,Strawberry Fields Salad With Chicken,17.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1014,BJs Restaurants,New New Orleans Jambalaya,27.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1015,BJs Restaurants,New Sal's Brewhouse Chicken,25.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1016,BJs Restaurants,Parmesan-Crusted Chicken,26.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1017,BJs Restaurants,BJ's Brewhouse Blonde® Fish 'N' Chips,24.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1018,BJs Restaurants,BJ's Brewhouse Bowl With Salmon*,26.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1019,BJs Restaurants,Atlantic Salmon*,28.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1020,BJs Restaurants,BJ's Brewhouse Bowl,19.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1021,BJs Restaurants,Enlightened Cherry Chipotle Glazed Salmon*,28.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1022,BJs Restaurants,BJ's Brewhouse Bowl With Tri-Tip,25.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1023,BJs Restaurants,Spicy Peanut Chicken With Soba Noodles,21.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1024,BJs Restaurants,BJ's Brewhouse Bowl With Chicken,23.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1025,BJs Restaurants,BJ's Brewhouse Bowl With Shrimp,25.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1026,BJs Restaurants,Tri-Tip* And Grilled Chicken,31.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1027,BJs Restaurants,Tri-Tip* &amp; Shrimp Scampi,32.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1028,BJs Restaurants,Tri-Tip* &amp; Baby Back Ribs,34.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1029,BJs Restaurants,Slow-Roasted Tri-Tip*,26.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1030,BJs Restaurants,Filet Mignon*,34.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1031,BJs Restaurants,BJ's Classic Rib-Eye*,37.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1032,BJs Restaurants,Baby Back Pork Ribs - Full,36.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1033,BJs Restaurants,Baby Back Pork Ribs - Half,31.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1034,BJs Restaurants,Surf &amp; Turf Stack,34.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1035,BJs Restaurants,Classic Cheeseburger*,17.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1036,BJs Restaurants,Bacon Cheeseburger*,18.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1037,BJs Restaurants,Hickory Brisket And Bacon Burger*,20.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1038,BJs Restaurants,Crispy Jalapeno Burger*,18.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1039,BJs Restaurants,BJ's Smokehouse Burger*,18.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1040,BJs Restaurants,Bacon-Guacamole Deluxe Burger*,19.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1041,BJs Restaurants,California Chicken Club Sandwich,18.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1042,BJs Restaurants,Mahi-Mahi Or Shrimp Tacos,19.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1043,BJs Restaurants,Enlightened Mediterranean Chicken Pita Tacos,18.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1044,BJs Restaurants,BJ's Kickin' Chicken Sandwich,18.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1045,BJs Restaurants,Brewhouse Philly*,20.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1046,BJs Restaurants,BJ's Classic Crispy Chicken Sandwich,17.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1047,BJs Restaurants,Classic Prime Rib Dip*,21.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1048,BJs Restaurants,Grilled Chicken Alfredo,26.45,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1049,BJs Restaurants,Shrimp Scampi,26.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1050,BJs Restaurants,Italian Chicken Parmigiana Pasta,26.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1051,BJs Restaurants,Deep Dish Ziti,24.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1052,BJs Restaurants,Jumbo Spaghetti And Meatballs,24.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1053,BJs Restaurants,Fries,5.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1054,BJs Restaurants,Broccoli,5.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1055,BJs Restaurants,Rice Pilaf,5.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1056,BJs Restaurants,Sweet Potato Fries,6.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1057,BJs Restaurants,Loaded Mashed Potatoes,6.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1058,BJs Restaurants,Baked Potato,5.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1059,BJs Restaurants,Loaded Baked Potato,6.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1060,BJs Restaurants,White Cheddar Mashed Potatoes,5.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1061,BJs Restaurants,Garlic-Roasted Vegetables,5.95,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1062,BJs Restaurants,Asparagus,5.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1063,BJs Restaurants,Kids' Mini Pizookie®,3.75,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1064,BJs Restaurants,Kids' Create-Your-Own-Pasta,8.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1065,BJs Restaurants,Kids' Chicken Tenders,8.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1066,BJs Restaurants,Kids' Mini Corn Dogs,8.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1067,BJs Restaurants,Kids' Boneless Wings With Root Beer BBQ Sauce,8.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
1068,BJs Restaurants,Kids' Mac 'N' Cheese,8.25,"3531 N. Freeway Blvd., Sacramento, CA, 95834, US","3531 n. freeway blvd., sacramento, ca, 95834, us",4.3 ,1,0 mi
