,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
15605,Applebee,Blackened Cajun Salmon,24.49,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15606,Applebee,Double Crunch Shrimp,20.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15607,Applebee,The Prime Rib Dipper,19.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15608,Applebee,Bacon Ranch Crispy Chicken Sandwich,18.49,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15609,Applebee,Chicken Fajita Rollup,68.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15610,Applebee,Bacon Ranch Grilled Chicken Sandwich,78.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15611,Applebee,Sweet &amp; Spicy Crispy Chicken Sandwich,17.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15612,Applebee,Clubhouse Grille,83.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15613,Applebee,NEW Quesadilla Chicken Salad,20.39,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15614,Applebee,Strawberry Balsamic Chicken Salad,19.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15615,Applebee,Crispy Chicken Tender Salad,18.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15616,Applebee,Grilled Chicken Tender Salad,18.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15617,Applebee,Blackened Shrimp Caesar Salad,18.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15618,Applebee,Grilled Chicken Caesar Salad,39.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15619,Applebee,Oriental Chicken Salad,41.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15620,Applebee,Grilled Oriental Chicken Salad,41.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15621,Applebee,Caesar Side Salad,6.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15622,Applebee,House Side Salad,6.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15623,Applebee,Cinnabon® Mini Swirls,11.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15624,Applebee,Triple Chocolate Meltdown®,11.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15625,Applebee,Sizzlin' Butter Pecan Blondie,10.39,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15626,Applebee,Oreo® Cookie Shake,4.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15627,Applebee,Brownie Bite,3.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15628,Applebee,2 for $26,32.59,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15629,Applebee,Kids Cheesy Pizza,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15630,Applebee,Kids Chicken Tenders,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15631,Applebee,Kids Chicken Quesadilla,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15632,Applebee,Kids Corn Dog,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15633,Applebee,Kids Grilled Chicken Alfredo,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15634,Applebee,Kids Chicken Taco,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15635,Applebee,Kids Macaroni &amp; Cheese,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15636,Applebee,Kids Classic Cheeseburger,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15637,Applebee,Kids Classic Hamburger,9.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15638,Applebee,Fountain Drinks,2.49,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15639,Applebee,Flavored Lemonades,5.39,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15640,Applebee,Fruit Smoothies,4.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15641,Applebee,Triple Cherry Shirley,2.49,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15642,Applebee,Flavored Iced Teas,5.39,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15643,Applebee,Bottled Water,2.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15644,Applebee,Red Bull,5.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15645,Applebee,Mountain Dew Dark Berry Bash®,2.49,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15646,Applebee,Lemonade,2.49,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15647,Applebee,Beverages - 1 Gallon,0.00,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15648,Applebee,Sauces,0.39,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15649,Applebee,Basket Fries,5.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15650,Applebee,Dressings,0.39,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15651,Applebee,Wing Sauces,0.39,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15652,Applebee,Breadstick (1),1.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15653,Applebee,Onion Rings,4.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15654,Applebee,Garlic Mashed Potatoes,16.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15655,Applebee,Loaded Garlic Mashed Potatoes ¥,4.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15656,Applebee,4-Cheese Mac &amp; Cheese ¥,4.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15657,Applebee,Garlicky Green Beans,16.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15658,Applebee,Steamed Broccoli,16.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15659,Applebee,Homestyle Cheezy Broccoli,4.19,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15660,Applebee,Chicken Tortilla Soup ¥,6.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15661,Applebee,French Onion Soup,6.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15662,Applebee,Tomato Basil Soup,6.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15663,Applebee,Double Crunch Bone-In Wings,57.49,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15664,Applebee,Chips &amp; Salsa,21.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15665,Applebee,Chicken Tenders,54.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15666,Applebee,Applebee's® Riblets,99.99,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15667,Applebee,Oriental Chicken Salad Wrap,68.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15668,Applebee,Grilled Oriental Chicken Salad Wrap,68.79,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15669,Applebee,House Salad,31.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15670,Applebee,Caesar Salad,31.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15671,Applebee,Breadsticks,16.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15672,Applebee,Classic Fries,16.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15673,Applebee,Signature Coleslaw,16.29,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15674,Applebee,Brownie Bites,32.49,"2250, Santa Rosa, CA, 95407, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.3 ,800+,1.4 mi
15675,Applebee,Sugar Dusted Donut Dippers,10.39,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15676,Applebee,Boneless Wings,37.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15677,Applebee,Spinach &amp; Artichoke Dip,41.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15678,Applebee,Chicken Wonton Tacos,13.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15679,Applebee,The Classic Combo,99.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15680,Applebee,Neighborhood Nachos Chipotle Lime Chicken,16.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15681,Applebee,Chicken Quesadilla,14.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15682,Applebee,Neighborhood Nachos Beef,17.89,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15683,Applebee,Mozzarella Sticks,12.89,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15684,Applebee,Brew Pub Pretzels &amp; Beer Cheese Dip,13.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15685,Applebee,Crispy Cheese Bites,13.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15686,Applebee,White Queso Dip &amp; Chips,9.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15687,Applebee,Brew Pub Loaded Waffle Fries,12.89,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15688,Applebee,Double Crunch Bone-in Wings,20.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15689,Applebee,Crunchy Onion Rings,10.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15690,Applebee,NEW Chicken &amp; Bacon Loaded Fries,13.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15691,Applebee,Breadsticks with Alfredo Sauce,9.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15692,Applebee,Soups &amp; Side Salads,6.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15693,Applebee,Southwest Chicken Bowl,17.89,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15694,Applebee,Tex-Mex Shrimp Bowl,18.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15695,Applebee,Applebee's® Riblets Plate,17.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15696,Applebee,Applebee's® Riblets Platter,21.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15697,Applebee,Half Rack Double-Glazed Baby Back Ribs,24.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15698,Applebee,Double-Glazed Baby Back Ribs,112.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15699,Applebee,12 oz. Ribeye*,31.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15700,Applebee,8 oz. Top Sirloin*,24.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15701,Applebee,6 oz. Top Sirloin*,22.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15702,Applebee,Bourbon Street Steak*,26.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15703,Applebee,Shrimp 'N Parmesan Sirloin*,28.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15704,Applebee,Classic Bacon Cheeseburger,17.89,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15705,Applebee,Neighborhood Burger,19.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15706,Applebee,Quesadilla Burger,19.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15707,Applebee,Impossible® Cheeseburger,19.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15708,Applebee,Whisky Bacon Burger,19.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15709,Applebee,Classic Cheeseburger,16.69,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15710,Applebee,Classic Burger,15.39,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15711,Applebee,Bourbon Street Mushroom Swiss Burger,19.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15712,Applebee,NEW Whole Lotta Bacon Burger,19.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15713,Applebee,Bourbon Street Chicken &amp; Shrimp,21.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15714,Applebee,Grilled Chicken Breast,17.89,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15715,Applebee,Chicken Tenders Plate,16.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15716,Applebee,Fiesta Lime Chicken®,66.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15717,Applebee,Chicken Tenders Platter,17.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15718,Applebee,Four-Cheese Mac &amp; Cheese with Honey Pepper Chicken Tenders,82.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15719,Applebee,Three-Cheese Chicken Penne,62.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15720,Applebee,Classic Broccoli Chicken Alfredo,62.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15721,Applebee,Classic Blackened Shrimp Alfredo,69.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15722,Applebee,Blackened Cajun Salmon,24.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15723,Applebee,Double Crunch Shrimp,20.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15724,Applebee,Hand-Battered Fish &amp; Chips,21.69,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15725,Applebee,The Prime Rib Dipper,19.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15726,Applebee,Chicken Fajita Rollup,68.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15727,Applebee,Bacon Ranch Grilled Chicken Sandwich,78.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15728,Applebee,Bacon Ranch Crispy Chicken Sandwich,18.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15729,Applebee,Sweet &amp; Spicy Crispy Chicken Sandwich,17.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15730,Applebee,Clubhouse Grille,83.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15731,Applebee,NEW Quesadilla Chicken Salad,20.39,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15732,Applebee,Strawberry Balsamic Chicken Salad,19.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15733,Applebee,Crispy Chicken Tender Salad,18.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15734,Applebee,Grilled Chicken Tender Salad,18.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15735,Applebee,Blackened Shrimp Caesar Salad,18.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15736,Applebee,Grilled Chicken Caesar Salad,39.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15737,Applebee,Oriental Chicken Salad,41.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15738,Applebee,Grilled Oriental Chicken Salad,41.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15739,Applebee,Caesar Side Salad,6.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15740,Applebee,House Side Salad,6.99,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15741,Applebee,Cinnabon® Mini Swirls,11.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15742,Applebee,Triple Chocolate Meltdown®,11.29,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15743,Applebee,Sizzlin' Butter Pecan Blondie,10.39,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15744,Applebee,Brownie Bite,3.79,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15745,Applebee,2 for $26,32.59,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15746,Applebee,Kids Cheesy Pizza,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15747,Applebee,Kids Chicken Tenders,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15748,Applebee,Kids Chicken Quesadilla,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15749,Applebee,Kids Corn Dog,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15750,Applebee,Kids Grilled Chicken Alfredo,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15751,Applebee,Kids Chicken Taco,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15752,Applebee,Kids Macaroni &amp; Cheese,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15753,Applebee,Kids Classic Cheeseburger,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15754,Applebee,Kids Classic Hamburger,9.19,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15755,Applebee,Flavored Lemonades,5.39,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
15756,Applebee,Fountain Drinks,2.49,"501, Rohnert Park, CA, 94928, US","100 Santa Rosa Ave, Santa Rosa, CA 95404",4.5 ,360+,6.2 mi
