,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
8877,Sonic,SONIC® Cheeseburger Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8878,Sonic,SuperSONIC® Double Cheeseburger Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8879,Sonic,SuperSONIC® Bacon Double Cheeseburger Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8880,Sonic,Chili Cheese Coney Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8881,Sonic,All-American Dog Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8882,Sonic,Footlong Quarter Pound Coney Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8883,Sonic,Sausage Breakfast Burrito Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8884,Sonic,Bacon Breakfast Burrito Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8885,Sonic,Ultimate Meat &amp; Cheese Breakfast Burrito™ Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8886,Sonic,Sausage Breakfast TOASTER® Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8887,Sonic,Garlic Butter Bacon Cheeseburger Combo,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8888,Sonic,Famous Slushes,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8889,Sonic,Water,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8890,Sonic,Real Fruit Slushes,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8891,Sonic,Cup of SONIC® Ice,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8892,Sonic,Minute Maid® 100% Apple Juice Box,2.18,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8893,Sonic,French Vanilla Cold Brew Iced Coffee,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8894,Sonic,Original Cold Brew Iced Coffee,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8895,Sonic,Milk Jug (1%) - White,2.43,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8896,Sonic,Green Mountain Coffee Roasters® Coffee,1.21,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8897,Sonic,Limeades and Lemonades,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8898,Sonic,Soft Drinks,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8899,Sonic,Iced Tea,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8900,Sonic,Twisted Lime Recharger,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8901,Sonic,Blood Orange Recharger,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8902,Sonic,Dragon Fruit Recharger,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8903,Sonic,Red Bull Energy Drink,3.89,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8904,Sonic,SONIC® Cheeseburger,6.45,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8905,Sonic,SuperSONIC® Bacon Double Cheeseburger,9.14,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8906,Sonic,Quarter Pound Double Cheeseburger,4.26,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8907,Sonic,SuperSONIC® Double Cheeseburger,8.41,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8908,Sonic,Plain SONIC Cheeseburger,6.45,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8909,Sonic,Garlic Butter Bacon Burger,7.67,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8910,Sonic,Crispy Chicken Sandwich,7.31,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8911,Sonic,Jumbo Popcorn Chicken®,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8912,Sonic,Crispy Chicken Tenders,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8913,Sonic,Corn Dog,2.43,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8914,Sonic,Footlong Quarter Pound Coney,6.45,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8915,Sonic,Chili Cheese Coney,3.89,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8916,Sonic,All-American Dog,3.89,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8917,Sonic,Wacky Pack® Jr Burger,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8918,Sonic,Wacky Pack® Chicken Strips,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8919,Sonic,Wacky Pack® 100% Beef Hot Dog,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8920,Sonic,Wacky Pack® Corn Dog,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8921,Sonic,Wacky Pack® Grill Cheese Sandwich,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8922,Sonic,Ultimate Meat &amp; Cheese Breakfast Burrito™,6.09,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8923,Sonic,French Toast Sticks,4.87,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8924,Sonic,Sausage Breakfast TOASTER®,5.60,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8925,Sonic,SuperSONIC® Breakfast Burrito,6.09,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8926,Sonic,Bacon Breakfast Burrito,4.87,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8927,Sonic,Sausage Breakfast Burrito,4.87,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8928,Sonic,Bacon Breakfast TOASTER®,5.60,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8929,Sonic,"Jr. Sausage, Egg and Cheese Breakfast Burrito",2.67,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8930,Sonic,"Jr. Bacon, Egg and Cheese Breakfast Burrito",2.67,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8931,Sonic,Mozzarella Sticks,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8932,Sonic,Tots,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8933,Sonic,Groovy Fries,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8934,Sonic,Chili Cheese Tots,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8935,Sonic,Ched ‘R’ Peppers®,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8936,Sonic,Onion Rings,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8937,Sonic,Chili Cheese Groovy Fries,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8938,Sonic,Cheese Tots,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8939,Sonic,Cheese Groovy Fries,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8940,Sonic,Soft Pretzel Twist,2.43,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8941,Sonic,Pickle Fries,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8942,Sonic,Fritos Chili Cheese Pie,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8943,Sonic,FRITOS® Chili Cheese Wrap,3.65,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8944,Sonic,FRITOS® Chili Cheese Jr. Wrap,2.06,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8945,Sonic,SONIC Blasts®,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8946,Sonic,Hand-Mixed Classic Shakes,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8947,Sonic,Hand-Mixed Master Shakes,0.00,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8948,Sonic,Cup of Soft Serve,2.06,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8949,Sonic,Caramel Sundae,3.65,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8950,Sonic,Hot Fudge Sundae,3.65,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8951,Sonic,Strawberry Sundae,3.65,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8952,Sonic,Grilled Cheese,2.79,"301 University Dr, Fort Worth, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.5 ,600+,1.7 mi
8953,Wendy,Jr. Bacon Cheeseburger,3.89,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8954,Wendy,Bacon Double Stack™ Biggie™ Bag,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8955,Wendy,Crispy Chicken BLT Biggie™ Bag,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8956,Wendy,Baconator® Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8957,Wendy,Grilled Chicken Wrap Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8958,Wendy,10 PC. Nuggets Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8959,Wendy,Spicy Chicken Sandwich Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8960,Wendy,Dave's Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8961,Wendy,Ghost Pepper Ranch Chicken Sandwich Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8962,Wendy,Big Bacon Classic® Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8963,Wendy,Asiago Ranch Chicken Club Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8964,Wendy,Classic Chicken Sandwich Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8965,Wendy,Pretzel Baconator® Combo,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8966,Wendy,Texas Double Cheeseburger,3.89,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8967,Wendy,Baconator®,9.38,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8968,Wendy,Dave's Double®,7.80,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8969,Wendy,Son of Baconator®,7.67,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8970,Wendy,Bacon Double Stack,4.62,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8971,Wendy,Jr. Cheeseburger,2.67,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8972,Wendy,Double Stack™,3.89,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8973,Wendy,Dave's Triple®,9.38,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8974,Wendy,Dave's Single®,6.33,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8975,Wendy,Jr. Cheeseburger Deluxe,2.79,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8976,Wendy,Big Bacon Classic®,7.80,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8977,Wendy,Jr. Hamburger,2.31,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8978,Wendy,Big Bacon Classic® Triple,10.85,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8979,Wendy,Big Bacon Classic® Double,9.26,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8980,Wendy,Pretzel Baconator®,10.60,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8981,Wendy,10 PC. Crispy Chicken Nuggets,5.97,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8982,Wendy,6 PC. Spicy Chicken Nuggets,3.65,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8983,Wendy,6 PC. Crispy Chicken Nuggets,3.65,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8984,Wendy,4 PC. Spicy Chicken Nuggets,2.67,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8985,Wendy,Spicy Chicken Sandwich,7.31,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8986,Wendy,Ghost Pepper Ranch Chicken Sandwich,8.41,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8987,Wendy,Crispy Chicken BLT,3.89,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8988,Wendy,4 PC. Crispy Chicken Nuggets,2.67,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8989,Wendy,Grilled Chicken Wrap,7.31,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8990,Wendy,Crispy Chicken Sandwich,2.67,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8991,Wendy,Classic Chicken Sandwich,7.31,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8992,Wendy,Asiago Ranch Classic Chicken Club,8.53,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8993,Wendy,Cobb Salad,10.97,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8994,Wendy,Taco Salad,10.97,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8995,Wendy,Parmesan Caesar Salad,10.97,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8996,Wendy,Apple Pecan Salad,10.97,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8997,Wendy,French Fries,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8998,Wendy,Chili,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
8999,Wendy,Baconator Fries,4.87,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9000,Wendy,Sour Cream and Chive Baked Potato,3.53,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9001,Wendy,Chili Cheese Fries,4.87,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9002,Wendy,Bacon Cheese Baked Potato,5.36,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9003,Wendy,Cheese Fries,4.38,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9004,Wendy,Chili &amp; Cheese Baked Potato,5.36,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9005,Wendy,Cheese Baked Potato,4.87,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9006,Wendy,Plain Baked Potato,3.28,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9007,Wendy,Apple Bites,1.82,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9008,Wendy,Family Chili,18.29,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9009,Wendy,Strawberry Lemonade,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9010,Wendy,Coca-Cola®,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9011,Wendy,Dr Pepper®,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9012,Wendy,Sprite®,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9013,Wendy,Pineapple Mango Lemonade,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9014,Wendy,Barq's® Root Beer,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9015,Wendy,Hi-C® Flashin' Fruit Punch®,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9016,Wendy,Coca-Cola® Zero Sugar,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9017,Wendy,Blueberry Pomegranate Lemonade,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9018,Wendy,Fanta® Orange,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9019,Wendy,Diet Coke®,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9020,Wendy,Vanilla Frosty® Cream Cold Brew,0.00,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
9021,Wendy,Nestlé® Pure Life® Bottled Water,2.43,"5900 CAMP BOWIE BLVD., FT.WORTH, TX, 76107, US","3701 west fwy, fort worth, tx, 76107, us",4.3 ,900+,2.3 mi
