,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
5891,Burger King,4 Pc. Nugget King Jr Meal,4.99,"3235 International Blvd., Brownsville, TX, 78521, US","925 north frontage road, brownsville, tx, 78521, us",4.3 ,110+,0.9 mi
5892,Burger King,6 Pc. Nugget King Jr Meal,5.36,"3235 International Blvd., Brownsville, TX, 78521, US","925 north frontage road, brownsville, tx, 78521, us",4.3 ,110+,0.9 mi
5893,Burger King,Hamburger King Jr Meal,4.99,"3235 International Blvd., Brownsville, TX, 78521, US","925 north frontage road, brownsville, tx, 78521, us",4.3 ,110+,0.9 mi
5894,Burger King,BBQ Dipping Sauce,0.25,"3235 International Blvd., Brownsville, TX, 78521, US","925 north frontage road, brownsville, tx, 78521, us",4.3 ,110+,0.9 mi
5895,Burger King,Honey Mustard Dipping Sauce,0.25,"3235 International Blvd., Brownsville, TX, 78521, US","925 north frontage road, brownsville, tx, 78521, us",4.3 ,110+,0.9 mi
5896,Burger King,Ranch Dipping Sauce,0.25,"3235 International Blvd., Brownsville, TX, 78521, US","925 north frontage road, brownsville, tx, 78521, us",4.3 ,110+,0.9 mi
5897,Burger King,Sweet &amp; Sour Dipping Sauce,0.25,"3235 International Blvd., Brownsville, TX, 78521, US","925 north frontage road, brownsville, tx, 78521, us",4.3 ,110+,0.9 mi
5898,Burger King,Zesty Dipping Sauce,0.25,"3235 International Blvd., Brownsville, TX, 78521, US","925 north frontage road, brownsville, tx, 78521, us",4.3 ,110+,0.9 mi
5899,Burger King,Whopper®,7.81,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5900,Burger King,Original Chicken Sandwich,6.07,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5901,Burger King,Chicken Philly Royal Crispy Wrap Meal,8.75,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5902,Burger King,8 Pc. Mozzarella Fries Meal,9.71,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5903,Burger King,12 Pc. Mozzarella Fries Meal,11.15,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5904,Burger King,Classic Melt Meal,12.11,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5905,Burger King,Bacon Melt Meal,12.71,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5906,Burger King,Philly Melt Meal,12.71,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5907,Burger King,8 Pc. Fiery Buffalo Nuggets Meal,9.11,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5908,Burger King,Have-sies™,3.95,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5909,Burger King,Royal Crispy Wrap Meal,9.69,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5910,Burger King,Fiery Royal Crispy Wrap Meal,9.69,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5911,Burger King,Honey Mustard Royal Crispy Wrap Meal,9.69,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5912,Burger King,Double Bundle,19.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5913,Burger King,Triple Bundle,24.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5914,Burger King,Royal Four,29.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5915,Burger King,Family Bundle,24.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5916,Burger King,Ultimate Wrap Bundle,24.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5917,Burger King,Whopper® Meal,13.79,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5918,Burger King,Impossible™ Whopper®,10.74,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5919,Burger King,Impossible™ Whopper® Meal,14.83,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5920,Burger King,Texas Double Whopper®,8.58,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5921,Burger King,Texas Double Whopper® Meal,16.19,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5922,Burger King,Double Whopper®,8.27,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5923,Burger King,Double Whopper® Meal,14.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5924,Burger King,Triple Whopper®,9.47,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5925,Burger King,Triple Whopper® Meal,16.19,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5926,Burger King,Bacon King,9.88,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5927,Burger King,Bacon King Meal,16.43,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5928,Burger King,BBQ Bacon Whopper® Jr.,4.98,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5929,Burger King,BBQ Bacon Whopper® Jr. Meal,11.10,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5930,Burger King,Whopper® Jr.,4.26,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5931,Burger King,Whopper® Jr. Meal,10.38,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5932,Burger King,Bacon Double Cheeseburger,5.39,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5933,Burger King,Bacon Cheeseburger,4.79,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5934,Burger King,Double Cheeseburger,4.79,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5935,Burger King,Cheeseburger,3.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5936,Burger King,Cheeseburger Meal,9.11,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5937,Burger King,Classic Melt,5.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5938,Burger King,Bacon Melt,6.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5939,Burger King,Philly Melt,6.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5940,Burger King,Royal Crispy Chicken,6.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5941,Burger King,Royal Crispy Chicken Meal,12.71,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5942,Burger King,Fiery Royal Crispy Chicken,6.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5943,Burger King,Fiery Royal Crispy Chicken Meal,12.71,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5944,Burger King,Bacon and Swiss Royal Crispy Chicken,7.79,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5945,Burger King,Bacon and Swiss Royal Crispy Chicken Meal,13.91,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5946,Burger King,Original Chicken Sandwich Meal,12.19,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5947,Burger King,4 Pc. Chicken Fries,3.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5948,Burger King,8 Pc. Fiery Buffalo Nuggets,3.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5949,Burger King,8 Pc. Chicken Fries,5.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5950,Burger King,8 Pc. Chicken Fries Meal,11.51,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5951,Burger King,12 Pc. Chicken Fries,8.39,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5952,Burger King,12 Pc. Chicken Fries Meal,13.91,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5953,Burger King,8 Pc. Chicken Nuggets,2.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5954,Burger King,8 Pc. Chicken Nuggets Meal,8.51,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5955,Burger King,16 Pc. Chicken Nuggets,5.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5956,Burger King,16 Pc. Chicken Nuggets Meal,11.51,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5957,Burger King,Big Fish,6.44,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5958,Burger King,Big Fish Sandwich Meal,12.48,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5959,Burger King,Royal Crispy Wrap,3.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5960,Burger King,Fiery Royal Crispy Wrap,3.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5961,Burger King,Honey Mustard Royal Crispy Wrap,3.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5962,Burger King,Chicken Philly Royal Crispy Wrap,3.59,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5963,Burger King,French Fries,3.76,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5964,Burger King,Onion Rings,3.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5965,Burger King,4 Pc. Mozzarella Fries,2.39,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5966,Burger King,8 Pc. Mozzarella Fries,4.55,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5967,Burger King,12 Pc. Mozzarella Fries,5.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5968,Burger King,Soft Drink,3.28,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5969,Burger King,Classic Oreo® Shake,5.26,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5970,Burger King,Chocolate Oreo® Shake,5.26,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5971,Burger King,Chocolate Shake,5.26,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5972,Burger King,Vanilla Shake,5.26,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5973,Burger King,Pure Life® Purified Water,2.88,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5974,Burger King,Iced Tea,3.79,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5975,Burger King,Honest Kids® Apple Juice Drink.,2.75,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5976,Burger King,Frozen Coke®,3.01,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5977,Burger King,Frozen Fanta® Wild Cherry,3.01,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5978,Burger King,Simply® Orange Juice,3.54,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5979,Burger King,Soft Serve Cup,1.69,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5980,Burger King,Two Chocolate Chip Cookies,1.15,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5981,Burger King,Birthday Pie Slice,2.99,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5982,Burger King,Double Cheeseburger King Jr Meal,6.95,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5983,Burger King,Cheeseburger King Jr Meal,6.05,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5984,Burger King,4 Pc. Nugget King Jr Meal,6.44,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5985,Burger King,6 Pc. Nugget King Jr Meal,6.47,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5986,Burger King,Hamburger King Jr Meal,5.78,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5987,Burger King,BBQ Dipping Sauce,0.30,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5988,Burger King,Buffalo Dipping Sauce,0.30,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5989,Burger King,Honey Mustard Dipping Sauce,0.30,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5990,Burger King,Ranch Dipping Sauce,0.30,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5991,Burger King,Sweet &amp; Sour Dipping Sauce,0.30,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5992,Burger King,Zesty Dipping Sauce,0.30,"3809 Sunset Blvd, West Columbia, SC, 29169, US","2514 sunset blvd, west columbia, sc, 29169, us",4.3 ,84,1.9 mi
5993,Five Guys,Coke Bottle,3.59,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
5994,Five Guys,Sprite Bottle,3.59,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
5995,Five Guys,Simply Lemonade,3.59,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
5996,Five Guys,Bacon Cheeseburger,15.04,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
5997,Five Guys,Cheeseburger,12.83,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
5998,Five Guys,Little Cheeseburger,9.42,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
5999,Five Guys,Little Bacon Cheeseburger,11.63,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6000,Five Guys,Bacon Burger,13.68,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6001,Five Guys,Hamburger,11.47,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6002,Five Guys,Little Hamburger,8.06,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6003,Five Guys,Little Bacon Burger,10.27,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6004,Five Guys,Kosher Style Hot Dog,6.95,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6005,Five Guys,Cheese Dog,8.30,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6006,Five Guys,Bacon Cheese Dog,10.51,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6007,Five Guys,Bacon Dog,9.16,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6008,Five Guys,Grilled Cheese Sandwich,5.63,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6009,Five Guys,BLT Sandwich,7.43,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6010,Five Guys,Veggie Cheese Sandwich,6.86,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6011,Five Guys,Veggie Sandwich,5.51,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6012,Five Guys,Little Fries,5.75,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6013,Five Guys,Little Cajun Fries,5.75,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6014,Five Guys,Regular Fries,7.18,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6015,Five Guys,Regular Cajun Fries,7.18,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
6016,Five Guys,Large Fries,9.22,"931 Senate St, Columbia, SC, 29201, US","2514 sunset blvd, west columbia, sc, 29169, us",4.8 ,1,4.1 mi
