,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
3654,R Burgers,Honey Mustard Royal Crispy Wrap,4.19,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3655,R Burgers,Chicken Philly Royal Crispy Wrap,4.19,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3656,R Burgers,Onion Rings,4.99,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3657,R Burgers,2 Tacos,4.29,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3658,R Burgers,4 Pc. Mozzarella Fries,3.59,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3659,R Burgers,8 Pc. Mozzarella Fries,5.75,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3660,R Burgers,12 Pc. Mozzarella Fries,7.19,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3661,R Burgers,Soft Drink,3.99,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3662,R Burgers,Classic Oreo® Shake,6.29,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3663,R Burgers,Chocolate Oreo® Shake,5.19,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3664,R Burgers,Chocolate Shake,6.29,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3665,R Burgers,Vanilla Shake,6.29,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3666,R Burgers,Strawberry Shake,6.29,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3667,R Burgers,Pure Life® Purified Water,2.79,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3668,R Burgers,Iced Tea,3.29,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3669,R Burgers,Honest Kids® Apple Juice Drink.,2.79,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3670,R Burgers,Frozen Coke®,2.39,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3671,R Burgers,Frozen Fanta® Wild Cherry,3.35,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3672,R Burgers,Simply® Orange Juice,3.79,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3673,R Burgers,Soft Serve Cup,2.19,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3674,R Burgers,Two Chocolate Chip Cookies,2.99,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3675,R Burgers,Birthday Pie Slice,4.19,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3676,R Burgers,Double Cheeseburger King Jr Meal,7.49,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3677,R Burgers,Cheeseburger King Jr Meal,6.49,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3678,R Burgers,4 Pc. Nugget King Jr Meal,5.99,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3679,R Burgers,6 Pc. Nugget King Jr Meal,6.29,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3680,R Burgers,Hamburger King Jr Meal,5.99,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3681,R Burgers,BBQ Dipping Sauce,0.25,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3682,R Burgers,Buffalo Dipping Sauce,0.30,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3683,R Burgers,Honey Mustard Dipping Sauce,0.25,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3684,R Burgers,Ranch Dipping Sauce,0.25,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3685,R Burgers,Sweet &amp; Sour Dipping Sauce,0.25,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3686,R Burgers,Zesty Dipping Sauce,0.25,"8500 Reseda Boulevard, Northridge, CA, 91325, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.7 ,1,17.4 mi
3687,R Burgers,Original Chicken Sandwich,8.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3688,R Burgers,Whopper®,10.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3689,R Burgers,Chicken Philly Royal Crispy Wrap Meal,11.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3690,R Burgers,8 Pc. Mozzarella Fries Meal,13.09,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3691,R Burgers,12 Pc. Mozzarella Fries Meal,13.59,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3692,R Burgers,Classic Melt Meal,11.69,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3693,R Burgers,Bacon Melt Meal,12.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3694,R Burgers,Philly Melt Meal,12.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3695,R Burgers,8 Pc. Fiery Buffalo Nuggets Meal,10.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3696,R Burgers,Fiery Buffalo Royal Crispy Wrap Meal,8.75,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3697,R Burgers,Have-sies™,4.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3698,R Burgers,Royal Crispy Wrap Meal,8.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3699,R Burgers,Fiery Royal Crispy Wrap Meal,8.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3700,R Burgers,Honey Mustard Royal Crispy Wrap Meal,8.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3701,R Burgers,Double Bundle,19.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3702,R Burgers,Triple Bundle,24.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3703,R Burgers,Royal Four,29.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3704,R Burgers,Family Bundle,24.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3705,R Burgers,Ultimate Wrap Bundle,24.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3706,R Burgers,Whopper® Meal,15.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3707,R Burgers,Impossible™ Whopper®,10.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3708,R Burgers,Impossible™ Whopper® Meal,15.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3709,R Burgers,Double Whopper®,11.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3710,R Burgers,Double Whopper® Meal,16.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3711,R Burgers,Triple Whopper®,13.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3712,R Burgers,Triple Whopper® Meal,18.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3713,R Burgers,Bacon King,11.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3714,R Burgers,Bacon King Meal,17.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3715,R Burgers,BBQ Bacon Whopper® Jr.,6.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3716,R Burgers,BBQ Bacon Whopper® Jr. Meal,11.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3717,R Burgers,Whopper® Jr.,5.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3718,R Burgers,Whopper® Jr. Meal,13.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3719,R Burgers,Bacon Double Cheeseburger,5.69,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3720,R Burgers,Bacon Cheeseburger,3.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3721,R Burgers,Double Cheeseburger,4.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3722,R Burgers,Cheeseburger,3.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3723,R Burgers,Cheeseburger Meal,8.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3724,R Burgers,Classic Melt,7.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3725,R Burgers,Bacon Melt,7.79,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3726,R Burgers,Philly Melt,7.79,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3727,R Burgers,Royal Crispy Chicken,8.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3728,R Burgers,Royal Crispy Chicken Meal,14.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3729,R Burgers,Fiery Royal Crispy Chicken,8.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3730,R Burgers,Fiery Royal Crispy Chicken Meal,14.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3731,R Burgers,Bacon and Swiss Royal Crispy Chicken,8.79,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3732,R Burgers,Bacon and Swiss Royal Crispy Chicken Meal,15.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3733,R Burgers,Original Chicken Sandwich Meal,13.59,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3734,R Burgers,4 Pc. Chicken Fries,3.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3735,R Burgers,8 Pc. Fiery Buffalo Nuggets,4.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3736,R Burgers,8 Pc. Chicken Fries,6.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3737,R Burgers,8 Pc. Chicken Fries Meal,12.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3738,R Burgers,12 Pc. Chicken Fries,6.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3739,R Burgers,12 Pc. Chicken Fries Meal,13.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3740,R Burgers,16 Pc. Chicken Nuggets,6.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3741,R Burgers,16 Pc. Chicken Nuggets Meal,11.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3742,R Burgers,Big Fish,5.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3743,R Burgers,Big Fish Sandwich Meal,13.59,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3744,R Burgers,Fiery Buffalo Royal Crispy Wrap,4.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3745,R Burgers,Royal Crispy Wrap,4.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3746,R Burgers,Fiery Royal Crispy Wrap,4.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3747,R Burgers,Honey Mustard Royal Crispy Wrap,4.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3748,R Burgers,Chicken Philly Royal Crispy Wrap,4.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3749,R Burgers,French Fries,4.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3750,R Burgers,Onion Rings,4.89,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3751,R Burgers,4 Pc. Mozzarella Fries,3.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3752,R Burgers,8 Pc. Mozzarella Fries,6.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3753,R Burgers,12 Pc. Mozzarella Fries,6.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3754,R Burgers,Soft Drink,4.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3755,R Burgers,Classic Oreo® Shake,6.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3756,R Burgers,Chocolate Oreo® Shake,6.49,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3757,R Burgers,Chocolate Shake,6.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3758,R Burgers,Vanilla Shake,6.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3759,R Burgers,Strawberry Shake,6.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3760,R Burgers,Pure Life® Purified Water,3.09,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3761,R Burgers,Iced Tea,4.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3762,R Burgers,Honest Kids® Apple Juice Drink.,2.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3763,R Burgers,Frozen Coke®,3.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3764,R Burgers,Frozen Fanta® Wild Cherry,2.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3765,R Burgers,Simply® Orange Juice,3.79,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3766,R Burgers,Soft Serve Cup,3.59,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3767,R Burgers,Two Chocolate Chip Cookies,2.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3768,R Burgers,Birthday Pie Slice,4.29,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3769,R Burgers,Double Cheeseburger King Jr Meal,7.19,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3770,R Burgers,Cheeseburger King Jr Meal,6.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3771,R Burgers,4 Pc. Nugget King Jr Meal,6.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3772,R Burgers,6 Pc. Nugget King Jr Meal,6.99,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3773,R Burgers,Hamburger King Jr Meal,6.39,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3774,R Burgers,BBQ Dipping Sauce,0.25,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3775,R Burgers,Buffalo Dipping Sauce,0.25,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3776,R Burgers,Honey Mustard Dipping Sauce,0.25,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3777,R Burgers,Ranch Dipping Sauce,0.25,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3778,R Burgers,Sweet &amp; Sour Dipping Sauce,0.25,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3779,R Burgers,Zesty Dipping Sauce,0.25,"1681 W San Bernardino Rd, Covina, CA, 91722, US","1623 S Brand Blvd, Glendale, CA, 91204, US",4.6 ,700+,19 mi
3780,Burger Basket,#5 Steak Sandwich with Fries and 20 oz. Soda,15.25,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3781,Burger Basket,#1 Cheeseburger with Fries and 20 oz. Soda,10.30,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3782,Burger Basket,#8 Pastrami Cheeseburger with Fries and 20 oz. Soda,13.75,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3783,Burger Basket,#2 Double Cheeseburger with Fries and 20 oz. Soda,12.00,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3784,Burger Basket,#7 Fish and Chips with 20 oz. Soda,12.00,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3785,Burger Basket,#10 Chicken Patty with Fries and 20 oz. Soda,12.00,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3786,Burger Basket,#4 Pastrami Sandwich with Fries and 20 oz. Soda,16.25,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3787,Burger Basket,#3 Chicken Sandwich with Fries and 20 oz. Soda,11.00,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3788,Burger Basket,#6 ¼ Pound Hot Dog with Fries and 20 oz. Soda,9.99,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3789,Burger Basket,#9 Teriyaki Burger with Fries and 20 oz. Soda,11.00,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3790,Burger Basket,#11 Fish Sandwich with Fries and 20 oz. Soda,11.00,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3791,Burger Basket,Chicken Sandwich,6.60,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3792,Burger Basket,Cheeseburger,6.00,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3793,Burger Basket,Fish &amp; Chips,11.50,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3794,Burger Basket,Double Cheeseburger,7.95,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3795,Burger Basket,¼ Pound Hot Dog,5.25,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3796,Burger Basket,Pastrami Sandwich,12.50,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3797,Burger Basket,Teriyaki Burger,6.25,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
3798,Burger Basket,Hamburger,5.35,"501 West Duarte Road, Monrovia, CA, 91016, US","1731 N Victory Pl, Burbank, CA, 91504, US",4.8 ,500+,18.7 mi
