,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
5693,Burger Lounge,Crispy Chicken Tenders,10.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5694,Burger Lounge,Turkey Lounge Burger,11.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5695,Burger Lounge,Hand-Scooped Chocolate Milkshake,8.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5696,Burger Lounge,S.O.B. (Son of a Butcher),11.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5697,Burger Lounge,100% Grass-fed Beef Paleo (Keto Friendly),16.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5698,Burger Lounge,Impossible™ Plant-based Lounge Burger,14.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5699,Burger Lounge,Hand-Scooped Vanilla Milkshake,8.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5700,Burger Lounge,Kid's Crispy Chicken Tenders,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5701,Burger Lounge,Crispy Chicken Sandwich,14.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5702,Burger Lounge,Large Half and Half,7.14,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5703,Burger Lounge,Regular Half and Half,5.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5704,Burger Lounge,Truffle Mushroom-Swiss Burger,16.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5705,Burger Lounge,Bacon Bleu Burger,15.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5706,Burger Lounge,BL Western Burger,15.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5707,Burger Lounge,Grilled Chicken Sandwich,14.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5708,Burger Lounge,Buffalo Chicken Sandwich,14.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5709,Burger Lounge,Grilled Chicken Club,16.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5710,Burger Lounge,Grilled Buffalo Chicken Sandwich,14.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5711,Burger Lounge,Wild Alaskan Cod Sandwich,15.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5712,Burger Lounge,Grilled Wild Alaskan Cod Sandwich,15.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5713,Burger Lounge,Ancient Grain Burger,14.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5714,Burger Lounge,Impossible™ Plant-Based Chick'n Bites,11.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5715,Burger Lounge,Nice Little Side Salad,5.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5716,Burger Lounge,Daily Greens Salad,14.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5717,Burger Lounge,BL Dipping Sauces,0.00,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5718,Burger Lounge,Regular Fries,4.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5719,Burger Lounge,Regular Onion Rings,5.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5720,Burger Lounge,Large Onion Rings,7.14,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5721,Burger Lounge,Kid's Plant-Based Cheeseburger Meal,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5722,Burger Lounge,Kid's Grilled Cheese,4.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5723,Burger Lounge,Kid's Turkeyburger,4.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5724,Burger Lounge,Kid's Grilled Cheese Meal,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5725,Burger Lounge,Kid's Organic Apple Juice,3.00,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5726,Burger Lounge,Kid's Organic Chocolate Milk,2.40,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5727,Burger Lounge,Kid's Turkey Burger Meal,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5728,Burger Lounge,Kid's Plant-Based Chick'n Bites Meal,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5729,Burger Lounge,Kid's Plant-Based Cheeseburger,4.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5730,Burger Lounge,Kid's Organic Milk,3.00,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5731,Burger Lounge,Craft Fountain Beverages,3.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5732,Burger Lounge,Hibiscus Lemonade,3.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5733,Burger Lounge,Lavender-Mint Lemonade,3.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5734,Burger Lounge,Bottled Beverages,5.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5735,Burger Lounge,Iced Black Tea,3.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5736,Burger Lounge,Spindrift Sparkling Water Raspberry Lime,3.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5737,Burger Lounge,Spindrift Sparkling Water Lemon,3.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5738,Burger Lounge,JUST Water,3.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5739,Burger Lounge,Hand-Scooped Strawberry Milkshake,8.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5740,Burger Lounge,Dairy-Free Strawberry Milkshake,10.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5741,Burger Lounge,Dairy-Free Chocolate Milkshake,10.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5742,Burger Lounge,Root Beer Float,7.14,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5743,Burger Lounge,Dairy-Free Vanilla Milkshake,10.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5744,Burger Lounge,Modern Times Cold Brew Milkshake,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5745,Burger Lounge,Dairy-Free Root Beer Float,8.34,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5746,Burger Lounge,Dairy-Free Modern Times Cold Brew Milkshake,11.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5747,Burger Lounge,Toasted Coconut Shake,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5748,Burger Lounge,Cookies &amp; Cream Shake,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5749,Burger Lounge,Dairy Free Toasted Coconut Shake,11.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5750,Burger Lounge,Dairy Free Cookies &amp; Cream Shake,11.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5751,Burger Lounge,2018 Underwood Pinot Noir 375 ml,11.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5752,Burger Lounge,Pacifico Can 24 oz,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5753,Burger Lounge,Modelo 24oz Can,9.54,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5754,Burger Lounge,2018 Underwood Pinot Gris 375 ml,11.94,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5755,Burger Lounge,Lounge Box,34.74,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5756,Burger Lounge,Please Add Utensils,0.00,"279 E 17th St, Costa Mesa, CA, 92627, US","411 W Ocean Blvd, Long Beach, CA 90802",4.8 ,86,18.6 mi
5757,Golden Burger,"4 French Toast &amp; 2 eggs, 2 Bacon &amp; Sausage",9.48,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5758,Golden Burger,"3 Hot Cakes &amp; 2 Eggs, 2 Bacon &amp; Sausage",8.39,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5759,Golden Burger,"Waffle &amp; 2 Eggs, 2 Bacon &amp; Sausage",10.88,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5760,Golden Burger,3 Hot Cakes,6.48,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5761,Golden Burger,French Toast,7.69,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5762,Golden Burger,Waffle,7.69,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5763,Golden Burger,"COMBO 1/4LB Hamburger, Reg. Fries&amp; Sm. Drink",8.37,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5764,Golden Burger,Bacon Burger &amp; Avocado,7.67,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5765,Golden Burger,Double Bacon Avocado Cheeseburger,8.79,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5766,Golden Burger,Hamburger,5.57,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5767,Golden Burger,Cheeseburger,6.13,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5768,Golden Burger,Doubleburger,6.48,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5769,Golden Burger,Doublecheese,7.67,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5770,Golden Burger,Chiliburger,5.99,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5771,Golden Burger,Bacon Cheeseburger,7.38,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5772,Golden Burger,Breakfast Burrito,10.99,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5773,Golden Burger,"Biscuits &amp; Gravy, 2 Eggs, 2 Bacon, 2 Sausage, &amp; Hash Browns",13.55,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5774,Golden Burger,Biscuits &amp; Gravy,9.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5775,Golden Burger,Ribeye Steak &amp; Eggs,18.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5776,Golden Burger,Sausage &amp; Eggs,12.85,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5777,Golden Burger,Chicken Fried Steak &amp; Eggs,16.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5778,Golden Burger,Bacon &amp; Eggs,12.85,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5779,Golden Burger,Ham &amp; Eggs,12.85,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5780,Golden Burger,2 Fried Eggs plate,10.45,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5781,Golden Burger,Denver Omelet,14.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5782,Golden Burger,Ham &amp; Cheese Omelet,13.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5783,Golden Burger,Cheese Omelet,12.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5784,Golden Burger,Chili Omelet,13.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5785,Golden Burger,Bacon Omelet,13.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5786,Golden Burger,Bacon Fried Egg Breakfast Sandwich,9.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5787,Golden Burger,Ham 2 Fried Egg Breakfast Sandwiches,9.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5788,Golden Burger,Bacon 2 Fried Egg Breakfast Sandwiches,9.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5789,Golden Burger,Fried Egg Breakfast Sandwich,8.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5790,Golden Burger,Sausage 2 Fried Egg Breakfast Sandwiches,9.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5791,Golden Burger,Sausage Fried Egg Breakfast Sandwich,9.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5792,Golden Burger,Ham Fried Egg Breakfast Sandwich,9.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5793,Golden Burger,Turkey Burger,6.99,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5794,Golden Burger,Veggie Burger,8.09,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5795,Golden Burger,Chicken Fried Steak Burger,7.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5796,Golden Burger,Pastrami Burger,8.93,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5797,Golden Burger,Fish n Chips,16.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5798,Golden Burger,(3) Chicken Strip Dinner,14.55,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5799,Golden Burger,Chicken Gyro Plate,16.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5800,Golden Burger,Lamb Gyro Plate,16.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5801,Golden Burger,Chicken Fried Steak Plate,16.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5802,Golden Burger,Ribeye Steak Plate,19.99,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5803,Golden Burger,Fountain Drink,0.00,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5804,Golden Burger,Shakes,7.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5805,Golden Burger,Orange Juice,4.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5806,Golden Burger,Coffee,4.55,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5807,Golden Burger,Milk,4.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5808,Golden Burger,Hot Tea,4.55,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5809,Golden Burger,Hot Chocolate,4.85,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5810,Golden Burger,Corn Dog,5.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5811,Golden Burger,Hot Dog,6.55,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5812,Golden Burger,Chili Dog,7.89,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5813,Golden Burger,Jr. Burger Meal,9.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5814,Golden Burger,Jr. Chicken Strips Meal 2 pcs.,9.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5815,Golden Burger,Jr. Grilled Cheese Meal,9.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5816,Golden Burger,"Hash Browns &amp; 1 Egg, 2 Bacons or Sausage",10.49,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5817,Golden Burger,"2 French Toast &amp; 1 Egg, 2 Bacon or Sausage",8.88,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5818,Golden Burger,"1 Hot Cake &amp; 1 Egg, 2 Bacon or Sausage",8.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5819,Golden Burger,"Waffle &amp; 1 Egg, 2 Bacon or Sausage",11.50,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5820,Golden Burger,"Biscuit and Gravy &amp; 1 Egg, 2 Bacon or Sausage",10.29,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5821,Golden Burger,Asada Fries,10.49,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5822,Golden Burger,Burrito,8.93,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5823,Golden Burger,Nachos,10.46,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5824,Golden Burger,California Burrito,9.48,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5825,Golden Burger,Cheese Quesadilla,5.99,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5826,Golden Burger,Torta,8.37,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5827,Golden Burger,Tacos,4.73,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5828,Golden Burger,Taquitos,5.29,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5829,Golden Burger,Quesadilla with Meat,8.93,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5830,Golden Burger,3 Enchiladas Plate,9.06,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5831,Golden Burger,Club Sandwich with Fries,15.55,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5832,Golden Burger,Philadelphia with Fries,17.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5833,Golden Burger,Chicken Breast Sandwich,11.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5834,Golden Burger,Grilled Cheese,7.25,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5835,Golden Burger,Fish Sandwich,10.55,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5836,Golden Burger,Steak Sandwich,16.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5837,Golden Burger,Super Bird with Fries,14.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5838,Golden Burger,Patty Melt,10.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5839,Golden Burger,Bacon Lettuce &amp; Tomato Sandwich,9.95,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5840,Golden Burger,Pastrami Sandwich,15.75,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
5841,Golden Burger,Gyro Sandwich,11.99,"2301 E 4th St, Long Beach, CA, 90814, US","411 W Ocean Blvd, Long Beach, CA 90802",4.4 ,69,1.8 mi
